 
      1   3332    833      1
    1  0.1263394E+00  0.7658769E-01 -0.4499047E-01  0.8431811E+00  0.5111402E+00 -0.1666776E+00  0.9609796E-04
    1  0.1211728E+00  0.8452488E-01 -0.4499046E-01  0.8086979E+00  0.5641146E+00 -0.1666804E+00  0.9609833E-04
    1  0.1155083E+00  0.9211481E-01 -0.4499047E-01  0.7708940E+00  0.6147680E+00 -0.1666816E+00  0.9609885E-04
    1  0.1093692E+00  0.9932619E-01 -0.4499046E-01  0.7299214E+00  0.6628969E+00 -0.1666806E+00  0.9609800E-04
    1  0.1027806E+00  0.1061294E+00 -0.4499047E-01  0.6859503E+00  0.7083015E+00 -0.1666770E+00  0.9609884E-04
    1  0.9576969E-01  0.1124966E+00 -0.4499046E-01  0.6391621E+00  0.7507932E+00 -0.1666777E+00  0.9609845E-04
    1  0.8836527E-01  0.1184014E+00 -0.4499047E-01  0.5897455E+00  0.7902010E+00 -0.1666814E+00  0.9609834E-04
    1  0.8059771E-01  0.1238197E+00 -0.4499047E-01  0.5379009E+00  0.8263652E+00 -0.1666830E+00  0.9609856E-04
    1  0.7249896E-01  0.1287293E+00 -0.4499047E-01  0.4838588E+00  0.8591267E+00 -0.1666791E+00  0.9609820E-04
    1  0.6410232E-01  0.1331098E+00 -0.4499047E-01  0.4278123E+00  0.8883668E+00 -0.1666763E+00  0.9609825E-04
    1  0.5544224E-01  0.1369434E+00 -0.4499047E-01  0.3700159E+00  0.9139509E+00 -0.1666790E+00  0.9609871E-04
    1  0.4655430E-01  0.1402142E+00 -0.4499048E-01  0.3106967E+00  0.9357802E+00 -0.1666825E+00  0.9609844E-04
    1  0.3747511E-01  0.1429088E+00 -0.4499045E-01  0.2501140E+00  0.9537616E+00 -0.1666791E+00  0.9609848E-04
    1  0.2824191E-01  0.1450163E+00 -0.4499047E-01  0.1884779E+00  0.9678300E+00 -0.1666771E+00  0.9609850E-04
    1  0.1889266E-01  0.1465278E+00 -0.4499046E-01  0.1260901E+00  0.9779170E+00 -0.1666725E+00  0.9609816E-04
    1  0.9465778E-02  0.1474372E+00 -0.4499047E-01  0.6317516E-01  0.9839863E+00 -0.1666726E+00  0.9609840E-04
    1  0.0000000E+00  0.1477407E+00 -0.4499047E-01  0.0000000E+00  0.9860118E+00 -0.1666757E+00  0.9609826E-04
    1 -0.9465777E-02  0.1474372E+00 -0.4499047E-01 -0.6317516E-01  0.9839863E+00 -0.1666726E+00  0.9609840E-04
    1 -0.1889266E-01  0.1465278E+00 -0.4499046E-01 -0.1260901E+00  0.9779170E+00 -0.1666725E+00  0.9609816E-04
    1 -0.2824191E-01  0.1450163E+00 -0.4499047E-01 -0.1884778E+00  0.9678300E+00 -0.1666771E+00  0.9609850E-04
    1 -0.3747511E-01  0.1429088E+00 -0.4499046E-01 -0.2501141E+00  0.9537616E+00 -0.1666791E+00  0.9609848E-04
    1 -0.4655430E-01  0.1402142E+00 -0.4499048E-01 -0.3106967E+00  0.9357802E+00 -0.1666825E+00  0.9609845E-04
    1 -0.5544223E-01  0.1369433E+00 -0.4499046E-01 -0.3700159E+00  0.9139509E+00 -0.1666790E+00  0.9609871E-04
    1 -0.6410233E-01  0.1331098E+00 -0.4499047E-01 -0.4278123E+00  0.8883668E+00 -0.1666763E+00  0.9609825E-04
    1 -0.7249898E-01  0.1287293E+00 -0.4499047E-01 -0.4838588E+00  0.8591266E+00 -0.1666791E+00  0.9609820E-04
    1 -0.8059771E-01  0.1238198E+00 -0.4499047E-01 -0.5379009E+00  0.8263652E+00 -0.1666830E+00  0.9609856E-04
    1 -0.8836527E-01  0.1184014E+00 -0.4499047E-01 -0.5897455E+00  0.7902010E+00 -0.1666814E+00  0.9609834E-04
    1 -0.9576970E-01  0.1124966E+00 -0.4499046E-01 -0.6391621E+00  0.7507932E+00 -0.1666776E+00  0.9609845E-04
    1 -0.1027806E+00  0.1061294E+00 -0.4499047E-01 -0.6859503E+00  0.7083015E+00 -0.1666770E+00  0.9609884E-04
    1 -0.1093692E+00  0.9932619E-01 -0.4499047E-01 -0.7299213E+00  0.6628970E+00 -0.1666805E+00  0.9609800E-04
    1 -0.1155083E+00  0.9211481E-01 -0.4499047E-01 -0.7708940E+00  0.6147680E+00 -0.1666816E+00  0.9609885E-04
    1 -0.1211728E+00  0.8452490E-01 -0.4499046E-01 -0.8086979E+00  0.5641146E+00 -0.1666804E+00  0.9609833E-04
    1 -0.1263394E+00  0.7658768E-01 -0.4499046E-01 -0.8431811E+00  0.5111401E+00 -0.1666776E+00  0.9609796E-04
    1 -0.1309868E+00  0.6833572E-01 -0.4499046E-01 -0.8741978E+00  0.4560663E+00 -0.1666780E+00  0.9609901E-04
    1 -0.1350960E+00  0.5980297E-01 -0.4499047E-01 -0.9016187E+00  0.3991250E+00 -0.1666825E+00  0.9609770E-04
    1 -0.1386500E+00  0.5102451E-01 -0.4499046E-01 -0.9253414E+00  0.3405299E+00 -0.1666811E+00  0.9609859E-04
    1 -0.1416343E+00  0.4203633E-01 -0.4499047E-01 -0.9452572E+00  0.2805464E+00 -0.1666810E+00  0.9609820E-04
    1 -0.1440365E+00  0.3287544E-01 -0.4499047E-01 -0.9612888E+00  0.2194100E+00 -0.1666829E+00  0.9609861E-04
    1 -0.1458469E+00  0.2357941E-01 -0.4499047E-01 -0.9733715E+00  0.1573694E+00 -0.1666816E+00  0.9609899E-04
    1 -0.1470580E+00  0.1418651E-01 -0.4499046E-01 -0.9814560E+00  0.9467469E-01 -0.1666758E+00  0.9609805E-04
    1 -0.1476648E+00  0.4735326E-02 -0.4499047E-01 -0.9855047E+00  0.3160771E-01 -0.1666774E+00  0.9609849E-04
    1  0.1456224E+00  0.4669829E-02 -0.5498626E-01  0.9718913E+00  0.3116593E-01 -0.2333580E+00  0.9609561E-04
    1  0.1450240E+00  0.1399029E-01 -0.5498629E-01  0.9678975E+00  0.9337087E-01 -0.2333586E+00  0.9609538E-04
    1  0.1438297E+00  0.2325327E-01 -0.5498627E-01  0.9599271E+00  0.1551943E+00 -0.2333552E+00  0.9609581E-04
    1  0.1420443E+00  0.3242071E-01 -0.5498628E-01  0.9480121E+00  0.2163790E+00 -0.2333521E+00  0.9609529E-04
    1  0.1396753E+00  0.4145491E-01 -0.5498628E-01  0.9322007E+00  0.2766723E+00 -0.2333545E+00  0.9609570E-04
    1  0.1367323E+00  0.5031877E-01 -0.5498628E-01  0.9125591E+00  0.3358281E+00 -0.2333568E+00  0.9609511E-04
    1  0.1332274E+00  0.5897580E-01 -0.5498627E-01  0.8891660E+00  0.3936101E+00 -0.2333556E+00  0.9609506E-04
    1  0.1291751E+00  0.6739056E-01 -0.5498628E-01  0.8621236E+00  0.4497645E+00 -0.2333557E+00  0.9609589E-04
    1  0.1245920E+00  0.7552838E-01 -0.5498628E-01  0.8315321E+00  0.5040822E+00 -0.2333570E+00  0.9609546E-04
    1  0.1194969E+00  0.8335582E-01 -0.5498628E-01  0.7975270E+00  0.5563228E+00 -0.2333574E+00  0.9609520E-04
    1  0.1139107E+00  0.9084073E-01 -0.5498627E-01  0.7602468E+00  0.6062754E+00 -0.2333554E+00  0.9609571E-04
    1  0.1078565E+00  0.9795239E-01 -0.5498628E-01  0.7198436E+00  0.6537374E+00 -0.2333507E+00  0.9609517E-04
    1  0.1013590E+00  0.1046615E+00 -0.5498626E-01  0.6764708E+00  0.6985219E+00 -0.2333548E+00  0.9609575E-04
    1  0.9444508E-01  0.1109406E+00 -0.5498628E-01  0.6303365E+00  0.7404194E+00 -0.2333558E+00  0.9609551E-04
    1  0.8714308E-01  0.1167638E+00 -0.5498627E-01  0.5815955E+00  0.7792900E+00 -0.2333534E+00  0.9609516E-04
    1  0.7948292E-01  0.1221071E+00 -0.5498628E-01  0.5304741E+00  0.8149498E+00 -0.2333541E+00  0.9609609E-04
    1  0.7149619E-01  0.1269488E+00 -0.5498628E-01  0.4771733E+00  0.8472605E+00 -0.2333565E+00  0.9609497E-04
    1  0.6321568E-01  0.1312687E+00 -0.5498628E-01  0.4219018E+00  0.8760943E+00 -0.2333614E+00  0.9609581E-04
    1  0.5467539E-01  0.1350492E+00 -0.5498626E-01  0.3649041E+00  0.9013260E+00 -0.2333590E+00  0.9609506E-04
    1  0.4591041E-01  0.1382748E+00 -0.5498628E-01  0.3064080E+00  0.9228542E+00 -0.2333541E+00  0.9609586E-04
    1  0.3695679E-01  0.1409322E+00 -0.5498628E-01  0.2466566E+00  0.9405876E+00 -0.2333571E+00  0.9609526E-04
    1  0.2785130E-01  0.1430105E+00 -0.5498628E-01  0.1858766E+00  0.9544597E+00 -0.2333595E+00  0.9609570E-04
    1  0.1863137E-01  0.1445011E+00 -0.5498628E-01  0.1243508E+00  0.9644067E+00 -0.2333594E+00  0.9609533E-04
    1  0.9334860E-02  0.1453979E+00 -0.5498628E-01  0.6229661E-01  0.9703923E+00 -0.2333624E+00  0.9609618E-04
    1 -0.5820766E-10  0.1456973E+00 -0.5498627E-01  0.0000000E+00  0.9723893E+00 -0.2333644E+00  0.9609523E-04
    1 -0.9334860E-02  0.1453979E+00 -0.5498628E-01 -0.6229661E-01  0.9703923E+00 -0.2333624E+00  0.9609618E-04
    1 -0.1863137E-01  0.1445011E+00 -0.5498628E-01 -0.1243509E+00  0.9644067E+00 -0.2333594E+00  0.9609532E-04
    1 -0.2785131E-01  0.1430105E+00 -0.5498628E-01 -0.1858766E+00  0.9544597E+00 -0.2333595E+00  0.9609570E-04
    1 -0.3695679E-01  0.1409322E+00 -0.5498628E-01 -0.2466566E+00  0.9405876E+00 -0.2333571E+00  0.9609526E-04
    1 -0.4591042E-01  0.1382748E+00 -0.5498627E-01 -0.3064080E+00  0.9228542E+00 -0.2333540E+00  0.9609586E-04
    1 -0.5467539E-01  0.1350493E+00 -0.5498627E-01 -0.3649040E+00  0.9013260E+00 -0.2333590E+00  0.9609506E-04
    1 -0.6321568E-01  0.1312687E+00 -0.5498628E-01 -0.4219018E+00  0.8760943E+00 -0.2333614E+00  0.9609581E-04
    1 -0.7149619E-01  0.1269488E+00 -0.5498627E-01 -0.4771733E+00  0.8472605E+00 -0.2333565E+00  0.9609497E-04
    1 -0.7948293E-01  0.1221071E+00 -0.5498628E-01 -0.5304742E+00  0.8149497E+00 -0.2333542E+00  0.9609609E-04
    1 -0.8714306E-01  0.1167638E+00 -0.5498627E-01 -0.5815955E+00  0.7792900E+00 -0.2333534E+00  0.9609516E-04
    1 -0.9444509E-01  0.1109406E+00 -0.5498628E-01 -0.6303365E+00  0.7404194E+00 -0.2333558E+00  0.9609550E-04
    1 -0.1013590E+00  0.1046615E+00 -0.5498626E-01 -0.6764708E+00  0.6985219E+00 -0.2333548E+00  0.9609575E-04
    1 -0.1078565E+00  0.9795240E-01 -0.5498628E-01 -0.7198436E+00  0.6537374E+00 -0.2333507E+00  0.9609516E-04
    1 -0.1139107E+00  0.9084074E-01 -0.5498628E-01 -0.7602469E+00  0.6062754E+00 -0.2333554E+00  0.9609571E-04
    1 -0.1194969E+00  0.8335581E-01 -0.5498628E-01 -0.7975270E+00  0.5563228E+00 -0.2333574E+00  0.9609520E-04
    1 -0.1245920E+00  0.7552839E-01 -0.5498628E-01 -0.8315321E+00  0.5040823E+00 -0.2333570E+00  0.9609546E-04
    1 -0.1291751E+00  0.6739055E-01 -0.5498628E-01 -0.8621236E+00  0.4497645E+00 -0.2333557E+00  0.9609589E-04
    1 -0.1332274E+00  0.5897581E-01 -0.5498628E-01 -0.8891660E+00  0.3936101E+00 -0.2333556E+00  0.9609505E-04
    1 -0.1367323E+00  0.5031876E-01 -0.5498628E-01 -0.9125591E+00  0.3358280E+00 -0.2333568E+00  0.9609511E-04
    1 -0.1396753E+00  0.4145491E-01 -0.5498628E-01 -0.9322007E+00  0.2766723E+00 -0.2333545E+00  0.9609570E-04
    1 -0.1420443E+00  0.3242071E-01 -0.5498628E-01 -0.9480121E+00  0.2163790E+00 -0.2333521E+00  0.9609529E-04
    1 -0.1438297E+00  0.2325328E-01 -0.5498627E-01 -0.9599271E+00  0.1551943E+00 -0.2333552E+00  0.9609581E-04
    1 -0.1450240E+00  0.1399029E-01 -0.5498628E-01 -0.9678975E+00  0.9337085E-01 -0.2333586E+00  0.9609538E-04
    1 -0.1456224E+00  0.4669830E-02 -0.5498628E-01 -0.9718913E+00  0.3116594E-01 -0.2333580E+00  0.9609561E-04
    1  0.1428537E+00  0.4581036E-02 -0.6498165E-01  0.9534366E+00  0.3057417E-01 -0.3000398E+00  0.9609136E-04
    1  0.1422667E+00  0.1372430E-01 -0.6498165E-01  0.9495180E+00  0.9160022E-01 -0.3000415E+00  0.9609193E-04
    1  0.1410951E+00  0.2281117E-01 -0.6498165E-01  0.9416978E+00  0.1522451E+00 -0.3000447E+00  0.9609135E-04
    1  0.1393437E+00  0.3180428E-01 -0.6498165E-01  0.9300091E+00  0.2122664E+00 -0.3000433E+00  0.9609155E-04
    1  0.1370197E+00  0.4066672E-01 -0.6498165E-01  0.9144989E+00  0.2714192E+00 -0.3000391E+00  0.9609144E-04
    1  0.1341326E+00  0.4936204E-01 -0.6498168E-01  0.8952281E+00  0.3294557E+00 -0.3000423E+00  0.9609171E-04
    1  0.1306944E+00  0.5785451E-01 -0.6498165E-01  0.8722804E+00  0.3861335E+00 -0.3000464E+00  0.9609124E-04
    1  0.1267191E+00  0.6610924E-01 -0.6498164E-01  0.8457503E+00  0.4412241E+00 -0.3000462E+00  0.9609162E-04
    1  0.1222231E+00  0.7409237E-01 -0.6498165E-01  0.8157442E+00  0.4945057E+00 -0.3000425E+00  0.9609204E-04
    1  0.1172249E+00  0.8177100E-01 -0.6498166E-01  0.7823809E+00  0.5457617E+00 -0.3000406E+00  0.9609134E-04
    1  0.1117449E+00  0.8911361E-01 -0.6498167E-01  0.7458099E+00  0.5947614E+00 -0.3000445E+00  0.9609151E-04
    1  0.1058058E+00  0.9609006E-01 -0.6498166E-01  0.7061710E+00  0.6413214E+00 -0.3000489E+00  0.9609223E-04
    1  0.9943190E-01  0.1026716E+00 -0.6498165E-01  0.6636247E+00  0.6852559E+00 -0.3000442E+00  0.9609119E-04
    1  0.9264944E-01  0.1088313E+00 -0.6498165E-01  0.6183676E+00  0.7263584E+00 -0.3000417E+00  0.9609170E-04
    1  0.8548625E-01  0.1145438E+00 -0.6498167E-01  0.5705506E+00  0.7644907E+00 -0.3000431E+00  0.9609145E-04
    1  0.7797176E-01  0.1197855E+00 -0.6498165E-01  0.5203979E+00  0.7994745E+00 -0.3000444E+00  0.9609186E-04
    1  0.7013686E-01  0.1245351E+00 -0.6498167E-01  0.4681112E+00  0.8311707E+00 -0.3000451E+00  0.9609159E-04
    1  0.6201376E-01  0.1287729E+00 -0.6498165E-01  0.4138906E+00  0.8594591E+00 -0.3000409E+00  0.9609183E-04
    1  0.5363584E-01  0.1324816E+00 -0.6498167E-01  0.3579783E+00  0.8842101E+00 -0.3000402E+00  0.9609087E-04
    1  0.4503755E-01  0.1356458E+00 -0.6498165E-01  0.3005887E+00  0.9053292E+00 -0.3000424E+00  0.9609159E-04
    1  0.3625414E-01  0.1382527E+00 -0.6498165E-01  0.2419668E+00  0.9227269E+00 -0.3000453E+00  0.9609184E-04
    1  0.2732175E-01  0.1402914E+00 -0.6498165E-01  0.1823518E+00  0.9363341E+00 -0.3000438E+00  0.9609178E-04
    1  0.1827711E-01  0.1417537E+00 -0.6498165E-01  0.1219880E+00  0.9460943E+00 -0.3000409E+00  0.9609139E-04
    1  0.9157371E-02  0.1426335E+00 -0.6498165E-01  0.6111333E-01  0.9519672E+00 -0.3000394E+00  0.9609156E-04
    1  0.0000000E+00  0.1429271E+00 -0.6498167E-01  0.0000000E+00  0.9539273E+00 -0.3000380E+00  0.9609120E-04
    1 -0.9157372E-02  0.1426335E+00 -0.6498165E-01 -0.6111332E-01  0.9519672E+00 -0.3000394E+00  0.9609156E-04
    1 -0.1827711E-01  0.1417537E+00 -0.6498165E-01 -0.1219881E+00  0.9460943E+00 -0.3000409E+00  0.9609139E-04
    1 -0.2732176E-01  0.1402915E+00 -0.6498165E-01 -0.1823518E+00  0.9363341E+00 -0.3000438E+00  0.9609178E-04
    1 -0.3625414E-01  0.1382527E+00 -0.6498166E-01 -0.2419668E+00  0.9227269E+00 -0.3000453E+00  0.9609184E-04
    1 -0.4503755E-01  0.1356458E+00 -0.6498165E-01 -0.3005887E+00  0.9053292E+00 -0.3000424E+00  0.9609159E-04
    1 -0.5363584E-01  0.1324816E+00 -0.6498166E-01 -0.3579783E+00  0.8842101E+00 -0.3000402E+00  0.9609088E-04
    1 -0.6201376E-01  0.1287729E+00 -0.6498165E-01 -0.4138906E+00  0.8594591E+00 -0.3000410E+00  0.9609183E-04
    1 -0.7013686E-01  0.1245351E+00 -0.6498167E-01 -0.4681112E+00  0.8311707E+00 -0.3000451E+00  0.9609159E-04
    1 -0.7797175E-01  0.1197855E+00 -0.6498164E-01 -0.5203979E+00  0.7994744E+00 -0.3000444E+00  0.9609186E-04
    1 -0.8548625E-01  0.1145438E+00 -0.6498167E-01 -0.5705506E+00  0.7644907E+00 -0.3000431E+00  0.9609145E-04
    1 -0.9264944E-01  0.1088313E+00 -0.6498165E-01 -0.6183676E+00  0.7263584E+00 -0.3000418E+00  0.9609170E-04
    1 -0.9943192E-01  0.1026716E+00 -0.6498165E-01 -0.6636247E+00  0.6852559E+00 -0.3000442E+00  0.9609119E-04
    1 -0.1058058E+00  0.9609006E-01 -0.6498166E-01 -0.7061711E+00  0.6413212E+00 -0.3000489E+00  0.9609223E-04
    1 -0.1117449E+00  0.8911361E-01 -0.6498165E-01 -0.7458099E+00  0.5947614E+00 -0.3000445E+00  0.9609151E-04
    1 -0.1172249E+00  0.8177100E-01 -0.6498167E-01 -0.7823809E+00  0.5457617E+00 -0.3000406E+00  0.9609133E-04
    1 -0.1222231E+00  0.7409237E-01 -0.6498165E-01 -0.8157442E+00  0.4945057E+00 -0.3000425E+00  0.9609204E-04
    1 -0.1267191E+00  0.6610925E-01 -0.6498165E-01 -0.8457503E+00  0.4412241E+00 -0.3000462E+00  0.9609162E-04
    1 -0.1306944E+00  0.5785451E-01 -0.6498165E-01 -0.8722804E+00  0.3861335E+00 -0.3000464E+00  0.9609124E-04
    1 -0.1341326E+00  0.4936204E-01 -0.6498167E-01 -0.8952281E+00  0.3294557E+00 -0.3000423E+00  0.9609171E-04
    1 -0.1370197E+00  0.4066672E-01 -0.6498165E-01 -0.9144989E+00  0.2714192E+00 -0.3000391E+00  0.9609143E-04
    1 -0.1393437E+00  0.3180429E-01 -0.6498167E-01 -0.9300091E+00  0.2122664E+00 -0.3000433E+00  0.9609155E-04
    1 -0.1410951E+00  0.2281117E-01 -0.6498165E-01 -0.9416978E+00  0.1522451E+00 -0.3000447E+00  0.9609136E-04
    1 -0.1422667E+00  0.1372430E-01 -0.6498166E-01 -0.9495180E+00  0.9160024E-01 -0.3000415E+00  0.9609193E-04
    1 -0.1428537E+00  0.4581036E-02 -0.6498165E-01 -0.9534366E+00  0.3057417E-01 -0.3000398E+00  0.9609136E-04
    1  0.1393154E+00  0.4467573E-02 -0.7497644E-01  0.9298451E+00  0.2982125E-01 -0.3667408E+00  0.9608641E-04
    1  0.1387429E+00  0.1338437E-01 -0.7497643E-01  0.9260248E+00  0.8933111E-01 -0.3667398E+00  0.9608650E-04
    1  0.1376003E+00  0.2224616E-01 -0.7497644E-01  0.9183994E+00  0.1484809E+00 -0.3667367E+00  0.9608617E-04
    1  0.1358923E+00  0.3101652E-01 -0.7497642E-01  0.9070002E+00  0.2070122E+00 -0.3667378E+00  0.9608595E-04
    1  0.1336258E+00  0.3965942E-01 -0.7497644E-01  0.8918697E+00  0.2647053E+00 -0.3667417E+00  0.9608633E-04
    1  0.1308103E+00  0.4813938E-01 -0.7497642E-01  0.8730791E+00  0.3213025E+00 -0.3667391E+00  0.9608691E-04
    1  0.1274572E+00  0.5642154E-01 -0.7497644E-01  0.8506991E+00  0.3765841E+00 -0.3667364E+00  0.9608625E-04
    1  0.1235804E+00  0.6447181E-01 -0.7497644E-01  0.8248259E+00  0.4303080E+00 -0.3667388E+00  0.9608567E-04
    1  0.1191958E+00  0.7225715E-01 -0.7497643E-01  0.7955607E+00  0.4822694E+00 -0.3667416E+00  0.9608635E-04
    1  0.1143214E+00  0.7974559E-01 -0.7497644E-01  0.7630252E+00  0.5322544E+00 -0.3667395E+00  0.9608654E-04
    1  0.1089771E+00  0.8690634E-01 -0.7497644E-01  0.7273555E+00  0.5800505E+00 -0.3667362E+00  0.9608644E-04
    1  0.1031851E+00  0.9370998E-01 -0.7497643E-01  0.6886984E+00  0.6254579E+00 -0.3667381E+00  0.9608635E-04
    1  0.9696905E-01  0.1001285E+00 -0.7497644E-01  0.6472108E+00  0.6682965E+00 -0.3667396E+00  0.9608611E-04
    1  0.9035461E-01  0.1061357E+00 -0.7497644E-01  0.6030664E+00  0.7083884E+00 -0.3667379E+00  0.9608637E-04
    1  0.8336882E-01  0.1117066E+00 -0.7497644E-01  0.5564304E+00  0.7455775E+00 -0.3667414E+00  0.9608659E-04
    1  0.7604044E-01  0.1168185E+00 -0.7497644E-01  0.5075245E+00  0.7796923E+00 -0.3667406E+00  0.9608595E-04
    1  0.6839964E-01  0.1214505E+00 -0.7497643E-01  0.4565307E+00  0.8106068E+00 -0.3667374E+00  0.9608666E-04
    1  0.6047773E-01  0.1255834E+00 -0.7497643E-01  0.4036521E+00  0.8381931E+00 -0.3667386E+00  0.9608641E-04
    1  0.5230731E-01  0.1292001E+00 -0.7497644E-01  0.3491180E+00  0.8623331E+00 -0.3667399E+00  0.9608638E-04
    1  0.4392198E-01  0.1322860E+00 -0.7497643E-01  0.2931495E+00  0.8829294E+00 -0.3667410E+00  0.9608582E-04
    1  0.3535616E-01  0.1348283E+00 -0.7497643E-01  0.2359801E+00  0.8998973E+00 -0.3667398E+00  0.9608649E-04
    1  0.2664503E-01  0.1368165E+00 -0.7497643E-01  0.1778451E+00  0.9131674E+00 -0.3667376E+00  0.9608642E-04
    1  0.1782441E-01  0.1382426E+00 -0.7497644E-01  0.1189657E+00  0.9226858E+00 -0.3667397E+00  0.9608630E-04
    1  0.8930571E-02  0.1391006E+00 -0.7497644E-01  0.5960312E-01  0.9284112E+00 -0.3667426E+00  0.9608617E-04
    1  0.0000000E+00  0.1393870E+00 -0.7497643E-01  0.0000000E+00  0.9303224E+00 -0.3667427E+00  0.9608710E-04
    1 -0.8930570E-02  0.1391006E+00 -0.7497643E-01 -0.5960312E-01  0.9284112E+00 -0.3667426E+00  0.9608618E-04
    1 -0.1782441E-01  0.1382426E+00 -0.7497643E-01 -0.1189657E+00  0.9226858E+00 -0.3667397E+00  0.9608630E-04
    1 -0.2664503E-01  0.1368166E+00 -0.7497643E-01 -0.1778451E+00  0.9131674E+00 -0.3667375E+00  0.9608642E-04
    1 -0.3535616E-01  0.1348283E+00 -0.7497643E-01 -0.2359801E+00  0.8998973E+00 -0.3667398E+00  0.9608649E-04
    1 -0.4392198E-01  0.1322860E+00 -0.7497643E-01 -0.2931495E+00  0.8829294E+00 -0.3667410E+00  0.9608583E-04
    1 -0.5230731E-01  0.1292001E+00 -0.7497643E-01 -0.3491181E+00  0.8623331E+00 -0.3667398E+00  0.9608638E-04
    1 -0.6047773E-01  0.1255834E+00 -0.7497643E-01 -0.4036521E+00  0.8381932E+00 -0.3667386E+00  0.9608641E-04
    1 -0.6839964E-01  0.1214505E+00 -0.7497643E-01 -0.4565307E+00  0.8106068E+00 -0.3667374E+00  0.9608666E-04
    1 -0.7604045E-01  0.1168185E+00 -0.7497644E-01 -0.5075245E+00  0.7796923E+00 -0.3667406E+00  0.9608595E-04
    1 -0.8336881E-01  0.1117066E+00 -0.7497643E-01 -0.5564305E+00  0.7455776E+00 -0.3667414E+00  0.9608659E-04
    1 -0.9035460E-01  0.1061357E+00 -0.7497643E-01 -0.6030664E+00  0.7083884E+00 -0.3667379E+00  0.9608638E-04
    1 -0.9696908E-01  0.1001285E+00 -0.7497644E-01 -0.6472108E+00  0.6682965E+00 -0.3667396E+00  0.9608611E-04
    1 -0.1031851E+00  0.9370998E-01 -0.7497641E-01 -0.6886984E+00  0.6254579E+00 -0.3667381E+00  0.9608635E-04
    1 -0.1089771E+00  0.8690634E-01 -0.7497644E-01 -0.7273555E+00  0.5800505E+00 -0.3667361E+00  0.9608645E-04
    1 -0.1143214E+00  0.7974559E-01 -0.7497644E-01 -0.7630252E+00  0.5322544E+00 -0.3667395E+00  0.9608655E-04
    1 -0.1191958E+00  0.7225715E-01 -0.7497643E-01 -0.7955607E+00  0.4822694E+00 -0.3667415E+00  0.9608635E-04
    1 -0.1235804E+00  0.6447180E-01 -0.7497643E-01 -0.8248259E+00  0.4303080E+00 -0.3667388E+00  0.9608568E-04
    1 -0.1274572E+00  0.5642153E-01 -0.7497644E-01 -0.8506991E+00  0.3765841E+00 -0.3667364E+00  0.9608626E-04
    1 -0.1308103E+00  0.4813939E-01 -0.7497643E-01 -0.8730791E+00  0.3213025E+00 -0.3667391E+00  0.9608691E-04
    1 -0.1336258E+00  0.3965942E-01 -0.7497644E-01 -0.8918697E+00  0.2647053E+00 -0.3667417E+00  0.9608633E-04
    1 -0.1358923E+00  0.3101652E-01 -0.7497642E-01 -0.9070002E+00  0.2070122E+00 -0.3667378E+00  0.9608594E-04
    1 -0.1376003E+00  0.2224616E-01 -0.7497644E-01 -0.9183995E+00  0.1484809E+00 -0.3667367E+00  0.9608617E-04
    1 -0.1387429E+00  0.1338437E-01 -0.7497643E-01 -0.9260248E+00  0.8933111E-01 -0.3667398E+00  0.9608650E-04
    1 -0.1393154E+00  0.4467573E-02 -0.7497643E-01 -0.9298451E+00  0.2982127E-01 -0.3667408E+00  0.9608641E-04
    1  0.1349466E+00  0.4327483E-02 -0.8497031E-01  0.9007146E+00  0.2888657E-01 -0.4334497E+00  0.9607987E-04
    1  0.1343921E+00  0.1296465E-01 -0.8497031E-01  0.8970132E+00  0.8653288E-01 -0.4334505E+00  0.9607946E-04
    1  0.1332854E+00  0.2154856E-01 -0.8497031E-01  0.8896250E+00  0.1438271E+00 -0.4334527E+00  0.9608042E-04
    1  0.1316309E+00  0.3004390E-01 -0.8497032E-01  0.8785837E+00  0.2005271E+00 -0.4334508E+00  0.9607911E-04
    1  0.1294355E+00  0.3841577E-01 -0.8497031E-01  0.8639299E+00  0.2564134E+00 -0.4334482E+00  0.9607961E-04
    1  0.1267083E+00  0.4662981E-01 -0.8497032E-01  0.8457270E+00  0.3112350E+00 -0.4334497E+00  0.9608008E-04
    1  0.1234603E+00  0.5465226E-01 -0.8497031E-01  0.8240468E+00  0.3647845E+00 -0.4334501E+00  0.9608016E-04
    1  0.1197051E+00  0.6245008E-01 -0.8497031E-01  0.7989841E+00  0.4168292E+00 -0.4334487E+00  0.9607890E-04
    1  0.1154580E+00  0.6999128E-01 -0.8497032E-01  0.7706391E+00  0.4671605E+00 -0.4334472E+00  0.9607944E-04
    1  0.1107364E+00  0.7724490E-01 -0.8497031E-01  0.7391191E+00  0.5155813E+00 -0.4334499E+00  0.9607997E-04
    1  0.1055598E+00  0.8418112E-01 -0.8497031E-01  0.7045678E+00  0.5618745E+00 -0.4334526E+00  0.9608023E-04
    1  0.9994937E-01  0.9077137E-01 -0.8497031E-01  0.6671209E+00  0.6058637E+00 -0.4334498E+00  0.9607937E-04
    1  0.9392828E-01  0.9698866E-01 -0.8497031E-01  0.6269373E+00  0.6473583E+00 -0.4334477E+00  0.9607978E-04
    1  0.8752124E-01  0.1028074E+00 -0.8497031E-01  0.5841720E+00  0.6861964E+00 -0.4334483E+00  0.9607965E-04
